No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
465,99,141.0975070648434,282.57395014775034,3.181980515339464,3.181980515339464,904.0,0.0,0.0,0.0,24773.0,359.0289855072464,1,1,1,1,1,0
465,100,141.16075912455156,282.7185748843497,3.181980515339464,3.181980515339464,903.0,0.0,0.0,0.0,24148.0,349.9710144927536,1,1,1,1,1,0
465,101,141.1671100845723,282.6895132895708,3.181980515339464,3.181980515339464,1118.0,0.0,0.0,0.0,26793.0,388.30434782608694,1,1,1,1,1,0
465,102,141.29293109652608,282.65022556109466,3.181980515339464,3.181980515339464,1072.0,0.0,0.0,0.0,27685.0,401.231884057971,,,,,,0
466,71,293.1284990798047,313.26932429129175,3.181980515339464,3.181980515339464,541.0,0.0,0.0,0.0,17100.0,247.82608695652175,1,1,2,3,4,0
466,72,293.88716475796133,313.02860896839496,3.181980515339464,3.181980515339464,680.0,0.0,0.0,0.0,19737.0,286.04347826086956,1,1,2,3,4,0
466,73,294.1725153836226,312.91631246413687,3.181980515339464,3.181980515339464,649.0,0.0,0.0,0.0,17388.0,252.0,1,1,2,3,4,0
466,74,295.02323581148505,313.1987888556537,3.181980515339464,3.181980515339464,601.0,0.0,0.0,0.0,15173.0,219.8985507246377,1,1,2,3,4,0
466,75,295.4932148483316,313.5344205030047,3.181980515339464,3.181980515339464,712.0,0.0,0.0,0.0,18070.0,261.8840579710145,1,1,2,3,4,0
466,76,295.5389817108788,312.96238767334387,3.181980515339464,3.181980515339464,904.0,0.0,0.0,0.0,21063.0,305.2608695652174,1,2,2,3,4,0
466,77,295.32409379483926,312.1488378997155,3.181980515339464,3.181980515339464,716.0,0.0,0.0,0.0,18953.0,274.6811594202899,1,2,2,3,4,0
466,78,295.0849524524518,312.57900925356694,3.181980515339464,3.181980515339464,496.0,0.0,0.0,0.0,13852.0,200.7536231884058,1,2,2,3,4,0
466,79,294.5065089049533,313.1730407429786,3.181980515339464,3.181980515339464,580.0,0.0,0.0,0.0,12632.0,183.07246376811594,1,2,2,3,4,0
466,80,293.47913092571895,313.21170609601563,3.181980515339464,3.181980515339464,768.0,0.0,0.0,0.0,16142.0,233.94202898550725,1,2,2,3,4,0
466,81,293.9358772501675,313.0625775720526,3.181980515339464,3.181980515339464,694.0,0.0,0.0,0.0,17264.0,250.20289855072463,1,2,2,3,4,0
466,82,293.12518524124187,312.8777326540766,3.181980515339464,3.181980515339464,749.0,0.0,0.0,0.0,18395.0,266.59420289855075,1,2,3,4,5,0
466,83,290.73335593274015,312.93308820702674,3.181980515339464,3.181980515339464,741.0,0.0,0.0,0.0,21653.0,313.81159420289856,1,2,3,4,5,0
466,84,289.3872278980351,312.69093246812247,3.181980515339464,3.181980515339464,860.0,0.0,0.0,0.0,23097.0,334.7391304347826,1,2,3,3,4,0
466,85,290.02518720909603,312.21265306456985,3.181980515339464,3.181980515339464,663.0,0.0,0.0,0.0,18195.0,263.69565217391306,1,2,3,3,4,0
466,86,290.8506805229234,312.5384956163861,3.181980515339464,3.181980515339464,925.0,0.0,0.0,0.0,20823.0,301.7826086956522,1,2,3,3,4,0
466,87,291.4344087958611,313.1069993124793,3.181980515339464,3.181980515339464,633.0,0.0,0.0,0.0,17453.0,252.94202898550725,1,2,3,3,4,0
466,88,293.0076883876219,313.0988195472822,3.181980515339464,3.181980515339464,657.0,0.0,0.0,0.0,12465.0,180.65217391304347,1,2,3,3,4,0
466,89,293.94038279795194,312.8421035549248,3.181980515339464,3.181980515339464,486.0,0.0,0.0,0.0,10926.0,158.34782608695653,1,2,3,3,4,0
466,90,294.2442078664324,312.62310300388253,3.181980515339464,3.181980515339464,563.0,0.0,0.0,0.0,12513.0,181.34782608695653,1,2,3,4,5,0
466,91,292.92442205922913,313.20919420509483,3.181980515339464,3.181980515339464,637.0,0.0,0.0,0.0,14994.0,217.30434782608697,1,2,3,4,5,0
466,92,289.506172524708,312.868990425779,3.181980515339464,3.181980515339464,690.0,0.0,0.0,0.0,18463.0,267.57971014492756,1,2,2,3,4,0
466,93,289.2341150460145,312.3849727348307,3.181980515339464,3.181980515339464,758.0,0.0,0.0,0.0,21010.0,304.4927536231884,1,2,2,3,4,0
466,94,289.4547006228083,312.15681735867076,3.181980515339464,3.181980515339464,792.0,0.0,0.0,0.0,20531.0,297.5507246376812,1,2,2,3,4,0
466,95,288.3560031784959,312.8070591431603,3.181980515339464,3.181980515339464,618.0,0.0,0.0,0.0,14440.0,209.2753623188406,1,2,2,3,4,0
466,96,287.8881636061541,312.9535446246183,3.181980515339464,3.181980515339464,619.0,0.0,0.0,0.0,16131.0,233.7826086956522,1,2,2,3,4,0
466,97,288.75414037211254,312.8422080653355,3.181980515339464,3.181980515339464,818.0,0.0,0.0,0.0,17921.0,259.72463768115944,1,2,2,3,4,0
466,98,288.3400643577113,313.35018535409426,3.181980515339464,3.181980515339464,725.0,0.0,0.0,0.0,13514.0,195.85507246376812,1,2,2,3,4,0
466,99,289.3298245373425,313.3489594014144,3.181980515339464,3.181980515339464,651.0,0.0,0.0,0.0,13273.0,-1.0,1,2,2,3,4,0
466,100,290.31958471697374,313.3477334487345,3.181980515339464,3.181980515339464,577.0,0.0,0.0,0.0,13032.0,188.8695652173913,1,2,2,3,4,0
466,101,290.64715490775785,312.48153843335,3.181980515339464,3.181980515339464,998.0,0.0,0.0,0.0,17912.0,259.59420289855075,1,2,2,3,4,0
466,102,291.1967102061693,312.1650958620485,3.181980515339464,3.181980515339464,559.0,0.0,0.0,0.0,14069.0,203.8985507246377,,,,,,0
467,72,231.02111105659657,95.83332152373133,3.181980515339464,3.181980515339464,1253.0,0.0,0.0,0.0,33748.0,489.1014492753623,1,1,2,2,3,0
467,73,231.61152978754282,95.26938717774742,3.181980515339464,3.181980515339464,1458.0,0.0,0.0,0.0,33981.0,492.4782608695652,1,1,2,2,3,0
467,74,231.91083657393725,94.9634623485417,3.181980515339464,3.181980515339464,959.0,0.0,0.0,0.0,29235.0,423.69565217391306,1,1,2,2,3,0
467,75,232.32193658473898,95.49330830485391,3.181980515339464,3.181980515339464,708.0,0.0,0.0,0.0,21086.0,305.59420289855075,1,1,2,2,2,0
467,76,232.4010672728857,95.75270077963718,3.181980515339464,3.181980515339464,677.0,0.0,0.0,0.0,12820.0,185.79710144927537,1,1,2,2,2,0
467,77,232.07288465740305,95.2786143509905,3.181980515339464,3.181980515339464,692.0,0.0,0.0,0.0,11720.0,169.85507246376812,1,1,2,2,2,0
467,78,232.11874487666785,94.80709817441861,3.181980515339464,3.181980515339464,727.0,0.0,0.0,0.0,15999.0,231.8695652173913,1,1,2,2,2,0
467,79,232.1541335638695,95.31442725939311,3.181980515339464,3.181980515339464,731.0,0.0,0.0,0.0,17350.0,251.44927536231884,1,1,1,2,2,0
467,80,231.8382025965082,95.47431923040197,3.181980515339464,3.181980515339464,503.0,0.0,0.0,0.0,16681.0,241.7536231884058,1,1,1,2,2,0
467,81,231.657935571754,95.23437839422425,3.181980515339464,3.181980515339464,670.0,0.0,0.0,0.0,17660.0,255.94202898550725,1,1,1,2,2,0
467,82,231.96114502613923,94.78708713488528,3.181980515339464,3.181980515339464,745.0,0.0,0.0,0.0,18962.0,274.81159420289856,1,1,1,2,2,0
467,83,231.54796538615568,94.72540239603244,3.181980515339464,3.181980515339464,600.0,0.0,0.0,0.0,17432.0,252.63768115942028,1,1,1,2,2,0
467,84,231.15547107173654,94.45910240137593,3.181980515339464,3.181980515339464,669.0,0.0,0.0,0.0,18226.0,264.1449275362319,1,1,1,2,2,0
467,85,231.84169618699926,94.5840851243994,3.181980515339464,3.181980515339464,555.0,0.0,0.0,0.0,17209.0,249.40579710144928,1,1,1,1,1,0
467,86,231.7949268507926,94.47835580298826,3.181980515339464,3.181980515339464,671.0,0.0,0.0,0.0,17546.0,254.28985507246378,1,1,1,1,1,0
467,87,231.62843255324265,94.51413768857788,3.181980515339464,3.181980515339464,710.0,0.0,0.0,0.0,19217.0,278.5072463768116,1,1,1,1,1,0
467,88,231.63481600105212,94.76383267338761,3.181980515339464,3.181980515339464,869.0,0.0,0.0,0.0,18974.0,274.9855072463768,1,1,1,1,1,0
467,89,231.54888581821209,95.04769302871877,3.181980515339464,3.181980515339464,627.0,0.0,0.0,0.0,17141.0,248.42028985507247,1,1,1,1,1,0
467,90,231.59770582686855,94.96311432172334,3.181980515339464,3.181980515339464,671.0,0.0,0.0,0.0,15890.0,230.28985507246378,1,1,1,1,1,0
467,91,231.96888857796466,94.73056677895676,3.181980515339464,3.181980515339464,776.0,0.0,0.0,0.0,17201.0,249.28985507246378,1,1,1,1,1,0
467,92,232.13458116197378,94.96475561257297,3.181980515339464,3.181980515339464,677.0,0.0,0.0,0.0,16828.0,243.8840579710145,1,1,1,1,1,0
467,93,231.56464376528544,95.30309300808871,3.181980515339464,3.181980515339464,661.0,0.0,0.0,0.0,17880.0,259.1304347826087,1,1,1,1,1,0
467,94,231.29383493492762,95.23607979140962,3.181980515339464,3.181980515339464,637.0,0.0,0.0,0.0,15485.0,224.42028985507247,1,1,1,1,1,0
467,95,231.43452394359264,95.0975427117613,3.181980515339464,3.181980515339464,570.0,0.0,0.0,0.0,14825.0,214.85507246376812,1,1,1,1,1,0
467,96,231.214310554114,95.33031320455645,3.181980515339464,3.181980515339464,598.0,0.0,0.0,0.0,15143.0,219.46376811594203,1,1,1,1,1,0
467,97,231.62584914641872,95.1985267481455,3.181980515339464,3.181980515339464,672.0,0.0,0.0,0.0,14736.0,213.56521739130434,1,1,1,1,1,0
467,98,231.7804735482016,95.23939072193424,3.181980515339464,3.181980515339464,634.0,0.0,0.0,0.0,16048.0,232.57971014492753,1,1,1,1,1,0
467,99,231.64568189494486,95.18947092134282,3.181980515339464,3.181980515339464,615.0,0.0,0.0,0.0,15025.0,217.7536231884058,1,1,1,1,1,0
467,100,231.6679741302455,95.24075529773995,3.181980515339464,3.181980515339464,637.0,0.0,0.0,0.0,16355.0,237.02898550724638,1,1,1,1,1,0
467,101,231.83647409100033,95.101055016306,3.181980515339464,3.181980515339464,705.0,0.0,0.0,0.0,16946.0,245.59420289855072,1,1,2,2,3,0
467,102,231.2612131304685,94.60938266512096,3.181980515339464,3.181980515339464,787.0,0.0,0.0,0.0,15936.0,230.95652173913044,,,,,,0
468,72,66.07339510480213,200.87167514682665,3.181980515339464,3.181980515339464,927.0,0.0,0.0,0.0,31443.0,455.69565217391306,1,2,3,4,5,0
468,73,67.50368663343724,199.96524893636416,3.181980515339464,3.181980515339464,1331.0,0.0,0.0,0.0,28928.0,419.2463768115942,1,2,3,4,5,0
468,74,69.8544412602197,198.4974532688429,3.181980515339464,3.181980515339464,804.0,0.0,0.0,0.0,27667.0,400.9710144927536,1,2,3,4,5,0
468,75,70.74971450925057,197.86510153116578,3.181980515339464,3.181980515339464,963.0,0.0,0.0,0.0,25138.0,364.3188405797101,1,2,3,3,4,0
468,76,71.35863904391172,198.25532365257152,3.181980515339464,3.181980515339464,786.0,0.0,0.0,0.0,24366.0,353.1304347826087,1,2,3,3,4,0
468,77,71.59289777622699,199.55646840228124,3.181980515339464,3.181980515339464,809.0,0.0,0.0,0.0,27692.0,401.3333333333333,1,2,3,3,4,0
468,78,70.60747339030762,198.9147214604178,3.181980515339464,3.181980515339464,805.0,0.0,0.0,0.0,31442.0,455.6811594202899,1,2,2,3,4,0
468,79,70.72216295776074,197.8790308240881,3.181980515339464,3.181980515339464,1026.0,0.0,0.0,0.0,32877.0,476.4782608695652,1,2,2,3,4,0
468,80,71.16404504207657,197.97986840870055,3.181980515339464,3.181980515339464,1022.0,0.0,0.0,0.0,34264.0,496.57971014492756,1,2,3,3,5,0
468,81,70.93675341153437,197.14937804299478,3.181980515339464,3.181980515339464,973.0,0.0,0.0,0.0,35800.0,518.8405797101449,1,2,3,4,5,0
468,82,73.18430593666578,192.26078757867987,3.181980515339464,3.181980515339464,925.0,0.0,0.0,0.0,30298.0,439.1014492753623,1,2,3,4,5,0
468,83,71.13023682349109,194.5527646939116,3.181980515339464,3.181980515339464,911.0,0.0,0.0,0.0,30768.0,445.9130434782609,1,2,3,4,5,0
468,84,70.86373268716795,195.26775841404307,3.181980515339464,3.181980515339464,960.0,0.0,0.0,0.0,35419.0,513.3188405797101,1,2,3,4,5,0
468,85,70.64814866512067,195.6518195613229,3.181980515339464,3.181980515339464,991.0,0.0,0.0,0.0,36421.0,527.8405797101449,1,2,3,4,5,0
468,86,72.15905698628082,198.34449818840528,3.181980515339464,3.181980515339464,1142.0,0.0,0.0,0.0,40279.0,583.7536231884058,1,2,3,4,5,0
468,87,73.70571962880906,198.3983551409266,3.181980515339464,3.181980515339464,1503.0,0.0,0.0,0.0,45461.0,658.8550724637681,1,2,3,4,5,0
468,88,72.32819851626087,198.73671882567987,3.181980515339464,3.181980515339464,1011.0,0.0,0.0,0.0,35026.0,507.6231884057971,1,2,3,4,5,0
468,89,70.52401063355617,196.09289232589856,3.181980515339464,3.181980515339464,858.0,0.0,0.0,0.0,30397.0,440.536231884058,1,2,3,4,5,0
468,90,67.81579110008369,192.994308105005,3.181980515339464,3.181980515339464,835.0,0.0,0.0,0.0,31260.0,453.04347826086956,1,2,3,4,5,0
468,91,69.68020903739875,191.97257281682872,3.181980515339464,3.181980515339464,720.0,0.0,0.0,0.0,27794.0,402.81159420289856,1,2,3,4,5,0
468,92,70.75932635976078,192.6943743785072,3.181980515339464,3.181980515339464,1344.0,0.0,0.0,0.0,38725.0,561.231884057971,1,2,3,3,4,0
468,93,71.50739556123644,192.77022222812062,3.181980515339464,3.181980515339464,1381.0,0.0,0.0,0.0,42758.0,619.6811594202899,1,2,3,3,4,0
468,94,72.58968991721311,193.6386805085342,3.181980515339464,3.181980515339464,1026.0,0.0,0.0,0.0,39429.0,571.4347826086956,1,2,2,3,4,0
468,95,71.98454117709814,194.6141204128785,3.181980515339464,3.181980515339464,1332.0,0.0,0.0,0.0,39214.0,568.3188405797101,1,1,2,3,4,0
468,96,72.05795368967082,194.86332828852375,3.181980515339464,3.181980515339464,1390.0,0.0,0.0,0.0,44219.0,640.8550724637681,1,1,2,3,4,0
468,97,72.29804892742045,194.5749550716215,3.181980515339464,3.181980515339464,1962.0,0.0,0.0,0.0,51630.0,748.2608695652174,1,1,2,3,4,0
468,98,71.68978106591675,194.88780200650845,3.181980515339464,3.181980515339464,1480.0,0.0,0.0,0.0,48318.0,700.2608695652174,1,2,2,3,4,0
468,99,70.91470822399239,195.03307590228187,3.181980515339464,3.181980515339464,1532.0,0.0,0.0,0.0,49868.0,722.7246376811594,1,2,2,3,4,0
468,100,70.05715020936626,195.4479448638717,3.181980515339464,3.181980515339464,1420.0,0.0,0.0,0.0,53340.0,773.0434782608696,1,2,2,3,4,0
468,101,69.9909475307884,195.6068160632208,3.181980515339464,3.181980515339464,1590.0,0.0,0.0,0.0,51800.0,750.7246376811594,1,2,2,3,4,0
468,102,70.50479478952512,196.5678221511824,3.181980515339464,3.181980515339464,1660.0,0.0,0.0,0.0,50991.0,739.0,,,,,,0
469,72,86.80385579481404,397.06724120751176,3.181980515339464,3.181980515339464,580.0,0.0,0.0,0.0,20151.0,292.04347826086956,1,2,3,4,5,0
469,73,88.99756424827909,393.1035953239894,3.181980515339464,3.181980515339464,974.0,0.0,0.0,0.0,31243.0,452.7971014492754,1,2,3,4,5,0
469,74,89.65326460531651,392.72954447645645,3.181980515339464,3.181980515339464,1071.0,0.0,0.0,0.0,31190.0,452.0289855072464,1,2,3,4,5,0
469,75,91.00433775987207,392.131165189045,3.181980515339464,3.181980515339464,1122.0,0.0,0.0,0.0,29868.0,432.8695652173913,1,2,3,4,5,0
469,76,91.34948070287153,392.35811879217323,3.181980515339464,3.181980515339464,919.0,0.0,0.0,0.0,28832.0,417.8550724637681,1,2,3,4,5,0
469,77,90.11647577889191,394.2564683643033,3.181980515339464,3.181980515339464,1005.0,0.0,0.0,0.0,37416.0,542.2608695652174,1,2,3,4,5,0
469,78,89.22432626056583,396.3901259626694,3.181980515339464,3.181980515339464,1198.0,0.0,0.0,0.0,31248.0,452.8695652173913,1,2,3,4,5,0
469,79,89.09665285569555,395.6549519796112,3.181980515339464,3.181980515339464,932.0,0.0,0.0,0.0,24907.0,360.9710144927536,1,2,3,4,5,0
469,80,90.58498043051111,392.39624510238514,3.181980515339464,3.181980515339464,1309.0,0.0,0.0,0.0,30035.0,435.28985507246375,1,2,3,4,5,0
469,81,91.48713924741996,391.52175046422303,3.181980515339464,3.181980515339464,1291.0,0.0,0.0,0.0,33952.0,492.05797101449275,1,2,2,3,4,0
469,82,92.1519449773563,391.214443013191,3.181980515339464,3.181980515339464,1130.0,0.0,0.0,0.0,35296.0,511.536231884058,1,2,2,3,4,0
469,83,93.15551131272714,391.18817478810945,3.181980515339464,3.181980515339464,1338.0,0.0,0.0,0.0,37337.0,541.1159420289855,1,2,2,3,4,0
469,84,93.79012150492287,391.94211335625755,3.181980515339464,3.181980515339464,1366.0,0.0,0.0,0.0,37856.0,548.6376811594203,1,2,2,3,4,0
469,85,93.38675839396659,391.77049974017405,3.181980515339464,3.181980515339464,1388.0,0.0,0.0,0.0,36352.0,526.8405797101449,1,2,2,3,4,0
469,86,93.78387566300364,392.15399738028714,3.181980515339464,3.181980515339464,1095.0,0.0,0.0,0.0,28223.0,409.0289855072464,1,2,2,3,4,0
469,87,93.95186574635733,392.9477457280697,3.181980515339464,3.181980515339464,998.0,0.0,0.0,0.0,29534.0,428.0289855072464,1,2,2,3,4,0
469,88,93.39735242053024,392.74976126874986,3.181980515339464,3.181980515339464,1253.0,0.0,0.0,0.0,35516.0,514.7246376811594,1,2,3,4,5,0
469,89,94.46003676203283,394.1443876931475,3.181980515339464,3.181980515339464,783.0,0.0,0.0,0.0,22881.0,331.60869565217394,1,2,3,4,5,0
469,90,97.46794264891707,395.0512991612767,3.181980515339464,3.181980515339464,1010.0,0.0,0.0,0.0,26973.0,390.9130434782609,1,2,3,4,5,0
469,91,99.09986852308329,393.4975748086011,3.181980515339464,3.181980515339464,1019.0,0.0,0.0,0.0,33984.0,492.5217391304348,1,2,3,4,5,0
469,92,96.69299441098705,396.8278534522487,3.181980515339464,3.181980515339464,768.0,0.0,0.0,0.0,21147.0,306.4782608695652,1,2,3,4,5,0
469,93,95.20939083447107,396.02693264270926,3.181980515339464,3.181980515339464,1247.0,0.0,0.0,0.0,34681.0,502.6231884057971,1,2,3,4,5,0
469,94,94.39479462531699,395.4221509896559,3.181980515339464,3.181980515339464,1272.0,0.0,0.0,0.0,33763.0,489.3188405797101,1,2,2,3,4,0
469,95,93.39838273728465,395.9199227541056,3.181980515339464,3.181980515339464,1424.0,0.0,0.0,0.0,35285.0,511.3768115942029,1,2,2,3,4,0
469,96,93.22638024762121,396.8504391015576,3.181980515339464,3.181980515339464,1372.0,0.0,0.0,0.0,36686.0,531.6811594202899,1,1,2,3,4,0
469,97,93.65678229014462,397.0190512305439,3.181980515339464,3.181980515339464,1377.0,0.0,0.0,0.0,37864.0,548.7536231884058,1,1,2,2,2,0
469,98,93.63671364734967,396.922315910121,3.181980515339464,3.181980515339464,1237.0,0.0,0.0,0.0,38128.0,552.5797101449275,1,1,2,2,2,0
469,99,93.16814960828249,396.6922405531693,3.181980515339464,3.181980515339464,967.0,0.0,0.0,0.0,28043.0,406.42028985507244,1,2,3,4,5,0
469,100,91.09729626860286,391.5325554566794,3.181980515339464,3.181980515339464,764.0,0.0,0.0,0.0,19447.0,281.84057971014494,1,2,3,4,5,0
469,101,90.98390378626044,389.32923464049065,3.181980515339464,3.181980515339464,1497.0,0.0,0.0,0.0,36987.0,536.0434782608696,1,2,3,4,5,0
469,102,90.00640169052164,388.99580847578727,3.181980515339464,3.181980515339464,1250.0,0.0,0.0,0.0,29164.0,422.6666666666667,,,,,,0
470,73,53.93154049884558,239.68481868133182,3.181980515339464,3.181980515339464,399.0,0.0,0.0,0.0,10791.0,156.3913043478261,1,1,2,2,3,0
470,74,53.374083237558274,239.17454207398043,3.181980515339464,3.181980515339464,867.0,0.0,0.0,0.0,19398.0,281.1304347826087,1,1,2,2,3,0
470,75,53.689809650223026,238.7719115670058,3.181980515339464,3.181980515339464,767.0,0.0,0.0,0.0,19811.0,287.1159420289855,1,1,2,2,3,0
470,76,54.12653778016447,238.38779103840736,3.181980515339464,3.181980515339464,784.0,0.0,0.0,0.0,17033.0,246.85507246376812,1,1,2,2,2,0
470,77,54.1093423577779,238.4518674686671,3.181980515339464,3.181980515339464,647.0,0.0,0.0,0.0,18125.0,262.6811594202899,1,2,3,4,5,0
470,78,51.895481483059505,240.90844608568244,3.181980515339464,3.181980515339464,742.0,0.0,0.0,0.0,24384.0,353.39130434782606,1,2,3,4,5,0
470,79,50.89774102947636,242.81205151469018,3.181980515339464,3.181980515339464,635.0,0.0,0.0,0.0,17184.0,249.04347826086956,1,1,2,2,2,0
470,80,50.61783192605045,242.91948196920197,3.181980515339464,3.181980515339464,646.0,0.0,0.0,0.0,17615.0,255.28985507246378,1,1,2,2,2,0
470,81,50.814103711996644,242.2986253512963,3.181980515339464,3.181980515339464,777.0,0.0,0.0,0.0,20809.0,301.57971014492756,1,1,2,2,2,0
470,82,50.965308274044766,242.01061671053816,3.181980515339464,3.181980515339464,759.0,0.0,0.0,0.0,16602.0,240.6086956521739,1,1,2,3,2,0
470,83,50.968785379895444,242.17672734837163,3.181980515339464,3.181980515339464,663.0,0.0,0.0,0.0,17279.0,250.42028985507247,1,2,2,3,4,0
470,84,51.04119246666809,243.28293420492756,3.181980515339464,3.181980515339464,790.0,0.0,0.0,0.0,17512.0,253.79710144927537,1,2,2,3,4,0
470,85,51.5314665255279,243.41048919644828,3.181980515339464,3.181980515339464,653.0,0.0,0.0,0.0,17689.0,256.3623188405797,1,2,2,3,4,0
470,86,51.52785149055948,242.06269945909892,3.181980515339464,3.181980515339464,574.0,0.0,0.0,0.0,12072.0,174.95652173913044,1,2,2,3,4,0
470,87,52.01881922231318,241.4465053151009,3.181980515339464,3.181980515339464,547.0,0.0,0.0,0.0,10407.0,150.82608695652175,1,2,3,3,4,0
470,88,52.257051291592035,239.96364969167385,3.181980515339464,3.181980515339464,532.0,0.0,0.0,0.0,11492.0,166.55072463768116,,,,,,0
471,74,186.14083993060282,37.958005734669044,3.181980515339464,3.181980515339464,919.0,0.0,0.0,0.0,26485.0,383.84057971014494,1,2,3,4,4,0
471,75,186.73547504059005,36.87529489466185,3.181980515339464,3.181980515339464,1104.0,0.0,0.0,0.0,34287.0,-1.0,1,2,3,4,4,0
471,76,187.33011015057727,35.792584054654654,3.181980515339464,3.181980515339464,1289.0,0.0,0.0,0.0,42089.0,609.9855072463768,1,2,3,4,5,0
471,77,188.6006923247748,37.18525150836661,3.181980515339464,3.181980515339464,1562.0,0.0,0.0,0.0,47773.0,692.3623188405797,1,2,2,3,4,0
471,78,187.95583617730935,37.454454925478366,3.181980515339464,3.181980515339464,1389.0,0.0,0.0,0.0,49144.0,712.231884057971,1,2,2,3,4,0
471,79,188.06136792173137,37.80533477743543,3.181980515339464,3.181980515339464,1176.0,0.0,0.0,0.0,40657.0,589.231884057971,1,2,2,3,4,0
471,80,188.07806749569374,37.06086188115302,3.181980515339464,3.181980515339464,1179.0,0.0,0.0,0.0,39691.0,575.231884057971,1,2,2,3,4,0
