No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
20,67,453.4332894458251,125.7727864399392,3.181980515339464,3.181980515339464,995.0,0.0,0.0,0.0,23776.0,344.57971014492756,1,2,2,3,4,0
20,68,454.4761311148632,125.68072665471423,3.181980515339464,3.181980515339464,974.0,0.0,0.0,0.0,25725.0,372.82608695652175,1,2,2,3,4,0
20,69,453.5064045085185,126.15680650986431,3.181980515339464,3.181980515339464,960.0,0.0,0.0,0.0,26126.0,378.6376811594203,1,2,2,3,4,0
20,70,453.34653689550424,125.63762610826464,3.181980515339464,3.181980515339464,924.0,0.0,0.0,0.0,25123.0,364.1014492753623,1,2,2,3,4,0
20,71,454.73621507857166,125.30437263331135,3.181980515339464,3.181980515339464,968.0,0.0,0.0,0.0,27386.0,396.8985507246377,1,1,2,3,4,0
20,72,453.9991093706304,124.9573367911921,3.181980515339464,3.181980515339464,828.0,0.0,0.0,0.0,24537.0,355.60869565217394,1,1,2,3,4,0
20,73,454.2857513819722,125.27528979578938,3.181980515339464,3.181980515339464,943.0,0.0,0.0,0.0,28930.0,419.27536231884056,1,1,2,3,4,0
20,74,454.9693771034849,125.57904914717128,3.181980515339464,3.181980515339464,1246.0,0.0,0.0,0.0,30953.0,448.59420289855075,1,1,2,3,3,0
20,75,454.6116823569954,125.76665555239022,3.181980515339464,3.181980515339464,1014.0,0.0,0.0,0.0,31197.0,452.1304347826087,1,1,2,3,3,0
20,76,454.3549156917658,126.48270304470091,3.181980515339464,3.181980515339464,1162.0,0.0,0.0,0.0,30421.0,440.8840579710145,1,1,2,3,3,0
20,77,454.17216724191337,126.05599527720557,3.181980515339464,3.181980515339464,1034.0,0.0,0.0,0.0,31390.0,454.92753623188406,1,1,2,3,4,0
20,78,453.54619837098636,125.32317786937517,3.181980515339464,3.181980515339464,1035.0,0.0,0.0,0.0,29954.0,434.1159420289855,1,1,2,3,4,0
20,79,453.98969284143436,125.80625445142765,3.181980515339464,3.181980515339464,1266.0,0.0,0.0,0.0,27312.0,395.82608695652175,,,,,,0
21,1,400.15834269070854,129.78569178446523,3.181980515339464,3.181980515339464,1746.0,0.0,0.0,0.0,58693.0,850.6231884057971,1,1,2,3,4,0
21,2,399.89902114106815,130.32366631020415,3.181980515339464,3.181980515339464,1764.0,0.0,0.0,0.0,61340.0,888.9855072463768,1,1,2,3,4,0
21,3,399.9702399427826,131.2046960963123,3.181980515339464,3.181980515339464,2068.0,0.0,0.0,0.0,72416.0,1049.5072463768115,1,1,2,3,4,0
21,4,400.40689747080523,131.7041916650484,3.181980515339464,3.181980515339464,2100.0,0.0,0.0,0.0,78130.0,1132.3188405797102,1,1,2,3,4,0
21,5,401.2219368837403,132.26028905008937,3.181980515339464,3.181980515339464,2380.0,0.0,0.0,0.0,85190.0,1234.6376811594203,1,1,2,3,4,0
21,6,401.3309972704305,132.33292845667162,3.181980515339464,3.181980515339464,2378.0,0.0,0.0,0.0,89914.0,1303.1014492753623,1,2,2,3,4,0
21,7,400.39537963007183,130.81447915254145,3.181980515339464,3.181980515339464,2347.0,0.0,0.0,0.0,80306.0,1163.855072463768,1,1,2,3,4,0
21,8,400.02347908207327,130.09562893347112,3.181980515339464,3.181980515339464,1832.0,0.0,0.0,0.0,74651.0,1081.8985507246377,1,1,2,3,4,0
21,9,400.48976177659677,130.52567005095347,3.181980515339464,3.181980515339464,2009.0,0.0,0.0,0.0,66638.0,965.768115942029,1,1,1,1,1,0
21,10,400.6759838499838,130.52123635086267,3.181980515339464,3.181980515339464,2031.0,0.0,0.0,0.0,70891.0,1027.4057971014493,1,1,1,1,1,0
21,11,400.6241406293939,130.78165069072236,3.181980515339464,3.181980515339464,2430.0,0.0,0.0,0.0,80779.0,1170.7101449275362,1,1,1,1,2,0
21,12,400.7207207248682,131.21475305818979,3.181980515339464,3.181980515339464,2116.0,0.0,0.0,0.0,71788.0,1040.4057971014493,1,1,1,2,2,0
21,13,400.9680985186227,131.7991560628622,3.181980515339464,3.181980515339464,2073.0,0.0,0.0,0.0,74576.0,1080.8115942028985,1,1,1,1,1,0
21,14,400.9291726946228,131.21977402333644,3.181980515339464,3.181980515339464,2051.0,0.0,0.0,0.0,72528.0,1051.1304347826087,1,1,1,1,1,0
21,15,400.99231189057457,131.05761559409046,3.181980515339464,3.181980515339464,1980.0,0.0,0.0,0.0,65369.0,947.3768115942029,1,1,1,1,1,0
21,16,400.99093210675886,130.72781011310087,3.181980515339464,3.181980515339464,1886.0,0.0,0.0,0.0,60893.0,882.5072463768116,1,1,1,1,1,0
21,17,400.8254345735525,130.44500965321535,3.181980515339464,3.181980515339464,1910.0,0.0,0.0,0.0,62905.0,911.6666666666666,1,1,1,1,1,0
21,18,400.3962596336284,130.32281597616353,3.181980515339464,3.181980515339464,2025.0,0.0,0.0,0.0,66377.0,961.9855072463768,1,1,1,1,1,0
21,19,400.5013799890547,130.4622110961707,3.181980515339464,3.181980515339464,1981.0,0.0,0.0,0.0,65225.0,945.2898550724638,1,1,1,1,1,0
21,20,400.6131335766522,130.63742139112134,3.181980515339464,3.181980515339464,2286.0,0.0,0.0,0.0,68152.0,987.7101449275362,1,1,1,1,1,0
21,21,400.65570621643707,130.60724875743418,3.181980515339464,3.181980515339464,2145.0,0.0,0.0,0.0,64805.0,939.2028985507246,1,1,1,1,1,0
21,22,400.5328115616811,130.6660782254521,3.181980515339464,3.181980515339464,1805.0,0.0,0.0,0.0,64421.0,933.6376811594203,1,1,1,1,1,0
21,23,400.24133813318224,130.6130701961626,3.181980515339464,3.181980515339464,1756.0,0.0,0.0,0.0,63072.0,914.0869565217391,1,1,1,1,1,0
21,24,400.341061319995,130.94955465868537,3.181980515339464,3.181980515339464,2091.0,0.0,0.0,0.0,63026.0,913.4202898550725,1,1,1,1,1,0
21,25,400.75167278335033,131.23632053065924,3.181980515339464,3.181980515339464,1942.0,0.0,0.0,0.0,60099.0,871.0,1,1,1,1,1,0
21,26,400.828875082655,130.88289346806886,3.181980515339464,3.181980515339464,1989.0,0.0,0.0,0.0,63111.0,914.6521739130435,1,1,1,1,1,0
21,27,400.1568507444252,130.4941125110018,3.181980515339464,3.181980515339464,1664.0,0.0,0.0,0.0,48656.0,705.1594202898551,1,1,1,1,1,0
21,28,400.24873406546277,130.64730238838465,3.181980515339464,3.181980515339464,1405.0,0.0,0.0,0.0,45243.0,655.695652173913,1,1,1,1,1,0
21,29,400.23731685381836,130.687649856601,3.181980515339464,3.181980515339464,1559.0,0.0,0.0,0.0,50953.0,738.4492753623189,1,1,1,1,1,0
21,30,400.2727867689013,130.6466162596332,3.181980515339464,3.181980515339464,1431.0,0.0,0.0,0.0,45812.0,663.9420289855072,1,1,1,1,1,0
21,31,400.3721511005289,130.5259940098046,3.181980515339464,3.181980515339464,1472.0,0.0,0.0,0.0,47003.0,681.2028985507246,1,1,1,1,1,0
21,32,400.4147011953987,130.65467256393046,3.181980515339464,3.181980515339464,1257.0,0.0,0.0,0.0,48207.0,698.6521739130435,1,1,1,1,1,0
21,33,400.260385078646,130.37035180829656,3.181980515339464,3.181980515339464,1710.0,0.0,0.0,0.0,48285.0,699.7826086956521,1,1,1,1,1,0
21,34,400.5202322441581,130.10774838553758,3.181980515339464,3.181980515339464,1759.0,0.0,0.0,0.0,48958.0,709.536231884058,1,1,1,2,2,0
21,35,400.51015076169693,130.58755055115753,3.181980515339464,3.181980515339464,1364.0,0.0,0.0,0.0,47503.0,688.4492753623189,1,1,2,2,2,0
21,36,399.73660275418234,130.36872576937847,3.181980515339464,3.181980515339464,1768.0,0.0,0.0,0.0,52788.0,765.0434782608696,1,1,1,2,2,0
21,37,399.5571295723579,130.14533502310988,3.181980515339464,3.181980515339464,1533.0,0.0,0.0,0.0,54701.0,792.768115942029,1,1,1,2,2,0
21,38,399.6974182132128,130.48529469638862,3.181980515339464,3.181980515339464,1526.0,0.0,0.0,0.0,54027.0,783.0,1,1,2,2,2,0
21,39,399.9329550357361,130.7672559700469,3.181980515339464,3.181980515339464,1465.0,0.0,0.0,0.0,49753.0,721.0579710144928,1,1,2,2,3,0
21,40,400.767409455263,130.88132173503942,3.181980515339464,3.181980515339464,1653.0,0.0,0.0,0.0,56458.0,818.231884057971,1,1,2,2,3,0
21,41,401.19291250267923,131.54921101379006,3.181980515339464,3.181980515339464,1845.0,0.0,0.0,0.0,67245.0,974.5652173913044,1,1,2,2,3,0
21,42,401.03195294806403,131.7268879756869,3.181980515339464,3.181980515339464,1552.0,0.0,0.0,0.0,55958.0,810.9855072463768,1,1,2,2,3,0
21,43,400.8690389223462,131.1013444987446,3.181980515339464,3.181980515339464,1501.0,0.0,0.0,0.0,52317.0,758.2173913043479,1,1,2,2,3,0
21,44,401.30795730939616,131.3909864991868,3.181980515339464,3.181980515339464,1323.0,0.0,0.0,0.0,47779.0,692.4492753623189,1,1,2,2,3,0
21,45,402.0979518229021,131.67246335843393,3.181980515339464,3.181980515339464,1899.0,0.0,0.0,0.0,55250.0,800.7246376811594,1,1,2,2,3,0
21,46,402.13201880203064,131.94037928466952,3.181980515339464,3.181980515339464,1862.0,0.0,0.0,0.0,55558.0,805.1884057971015,1,1,2,2,3,0
21,47,401.8131633783059,132.25478773221104,3.181980515339464,3.181980515339464,1555.0,0.0,0.0,0.0,55482.0,804.0869565217391,1,1,2,2,3,0
21,48,401.91515820490474,132.89051075008837,3.181980515339464,3.181980515339464,1495.0,0.0,0.0,0.0,55334.0,801.9420289855072,1,1,2,3,4,0
21,49,402.2963055196411,133.9128346124006,3.181980515339464,3.181980515339464,1627.0,0.0,0.0,0.0,60965.0,883.5507246376811,1,1,2,2,4,0
21,50,402.5220965327051,134.24860310636222,3.181980515339464,3.181980515339464,1492.0,0.0,0.0,0.0,58060.0,841.4492753623189,1,2,2,3,4,0
21,51,402.175028554295,133.43774880998228,3.181980515339464,3.181980515339464,1600.0,0.0,0.0,0.0,61689.0,894.0434782608696,1,2,3,4,5,0
21,52,401.36446853042423,130.83015122209932,3.181980515339464,3.181980515339464,1430.0,0.0,0.0,0.0,52157.0,755.8985507246376,1,2,3,4,5,0
21,53,400.7771646307505,129.78562184573204,3.181980515339464,3.181980515339464,1335.0,0.0,0.0,0.0,45719.0,662.5942028985507,1,2,2,3,4,0
21,54,400.4256890344821,130.3740738996806,3.181980515339464,3.181980515339464,1461.0,0.0,0.0,0.0,46257.0,670.3913043478261,1,2,2,3,4,0
21,55,399.2803597777245,129.7620928418794,3.181980515339464,3.181980515339464,1335.0,0.0,0.0,0.0,42844.0,620.927536231884,1,1,2,3,4,0
21,56,399.20379947268157,129.92629555981654,3.181980515339464,3.181980515339464,1439.0,0.0,0.0,0.0,41915.0,607.463768115942,1,1,2,3,4,0
21,57,399.4129613027519,129.96474561244435,3.181980515339464,3.181980515339464,1422.0,0.0,0.0,0.0,48537.0,703.4347826086956,1,1,2,3,4,0
21,58,400.26166604319343,130.49403466133955,3.181980515339464,3.181980515339464,1231.0,0.0,0.0,0.0,48706.0,705.8840579710145,1,1,2,3,4,0
21,59,400.6527796070126,130.69229601304554,3.181980515339464,3.181980515339464,1377.0,0.0,0.0,0.0,46186.0,669.3623188405797,1,1,2,3,4,0
21,60,400.41863033237894,129.45406124916045,3.181980515339464,3.181980515339464,1597.0,0.0,0.0,0.0,56588.0,820.1159420289855,1,1,2,3,4,0
21,61,400.44336763782485,129.64136659015892,3.181980515339464,3.181980515339464,1282.0,0.0,0.0,0.0,48124.0,697.4492753623189,1,1,2,3,4,0
21,62,400.02971204172667,129.84717601983306,3.181980515339464,3.181980515339464,1296.0,0.0,0.0,0.0,46993.0,681.0579710144928,1,1,2,3,4,0
21,63,400.1610829351433,129.63166418816024,3.181980515339464,3.181980515339464,1269.0,0.0,0.0,0.0,48839.0,707.8115942028985,1,2,2,3,4,0
21,64,399.13602026115467,128.5048160906052,3.181980515339464,3.181980515339464,1514.0,0.0,0.0,0.0,55239.0,800.5652173913044,1,2,2,3,4,0
21,65,399.8949224291597,129.3700033120749,3.181980515339464,3.181980515339464,1503.0,0.0,0.0,0.0,59071.0,856.1014492753624,1,2,2,3,4,0
21,66,400.4199334008882,130.53266181946074,3.181980515339464,3.181980515339464,1778.0,0.0,0.0,0.0,65686.0,951.9710144927536,1,2,2,3,4,0
21,67,400.8767220620411,131.43553385945083,3.181980515339464,3.181980515339464,2127.0,0.0,0.0,0.0,74567.0,1080.6811594202898,1,1,2,3,4,0
21,68,400.4910440711106,130.8421557080947,3.181980515339464,3.181980515339464,1638.0,0.0,0.0,0.0,64586.0,936.0289855072464,1,1,2,3,4,0
21,69,400.2673572840045,130.69777749676433,3.181980515339464,3.181980515339464,1762.0,0.0,0.0,0.0,64672.0,937.2753623188406,1,1,2,3,4,0
21,70,400.0582915291231,131.16462879242323,3.181980515339464,3.181980515339464,2014.0,0.0,0.0,0.0,71770.0,1040.144927536232,1,2,2,3,4,0
21,71,401.4125631692449,132.2497871406883,3.181980515339464,3.181980515339464,2163.0,0.0,0.0,0.0,73036.0,1058.4927536231885,1,2,2,3,4,0
21,72,401.6365962663847,131.7354169249369,3.181980515339464,3.181980515339464,2051.0,0.0,0.0,0.0,80120.0,1161.159420289855,1,2,2,3,4,0
21,73,401.4331365628349,130.4792097232458,3.181980515339464,3.181980515339464,2307.0,0.0,0.0,0.0,80618.0,1168.376811594203,1,2,2,3,4,0
21,74,400.66084822985704,130.08370292262475,3.181980515339464,3.181980515339464,1512.0,0.0,0.0,0.0,64709.0,937.8115942028985,1,2,2,3,4,0
21,75,399.53691564951026,129.61820882206501,3.181980515339464,3.181980515339464,1595.0,0.0,0.0,0.0,61149.0,886.2173913043479,1,2,2,3,4,0
21,76,398.3447546944596,129.7243599411518,3.181980515339464,3.181980515339464,1587.0,0.0,0.0,0.0,62907.0,911.695652173913,1,2,2,3,4,0
21,77,397.5632931733842,129.7059965423701,3.181980515339464,3.181980515339464,1463.0,0.0,0.0,0.0,66153.0,958.7391304347826,1,2,3,4,4,0
21,78,399.5412783131223,130.45875040065616,3.181980515339464,3.181980515339464,1867.0,0.0,0.0,0.0,69935.0,1013.5507246376811,1,2,3,4,4,0
21,79,400.4904831623163,130.18030608097664,3.181980515339464,3.181980515339464,1793.0,0.0,0.0,0.0,68707.0,995.7536231884058,1,2,3,4,4,0
21,80,400.31085032679454,128.1725805176513,3.181980515339464,3.181980515339464,1609.0,0.0,0.0,0.0,65283.0,946.1304347826087,1,2,2,3,4,0
21,81,399.4804177914859,128.0668481341121,3.181980515339464,3.181980515339464,1890.0,0.0,0.0,0.0,63909.0,926.2173913043479,1,2,2,3,4,0
21,82,399.77512016243446,129.01570716428853,3.181980515339464,3.181980515339464,1742.0,0.0,0.0,0.0,60786.0,880.9565217391304,1,2,2,3,4,0
21,83,400.4362315382378,129.34950721444787,3.181980515339464,3.181980515339464,1727.0,0.0,0.0,0.0,63500.0,920.2898550724638,1,1,2,3,4,0
21,84,399.70599369453777,128.59556513568748,3.181980515339464,3.181980515339464,2167.0,0.0,0.0,0.0,77990.0,1130.2898550724638,1,1,2,3,4,0
21,85,399.68159589593034,128.55118920309636,3.181980515339464,3.181980515339464,2175.0,0.0,0.0,0.0,78300.0,1134.7826086956522,1,1,2,3,4,0
21,86,400.0483272292106,129.20314246398956,3.181980515339464,3.181980515339464,2356.0,0.0,0.0,0.0,70862.0,1026.9855072463768,1,1,2,3,4,0
21,87,400.5338739822578,129.98087231822072,3.181980515339464,3.181980515339464,2097.0,0.0,0.0,0.0,76315.0,1106.0144927536232,1,1,2,3,4,0
21,88,400.7364238292474,129.55467738505806,3.181980515339464,3.181980515339464,2157.0,0.0,0.0,0.0,73093.0,1059.3188405797102,1,2,3,4,5,0
21,89,401.39261683812526,128.25259074306297,3.181980515339464,3.181980515339464,2366.0,0.0,0.0,0.0,76558.0,1109.536231884058,1,2,3,4,5,0
21,90,402.46689008622053,127.06486994191104,3.181980515339464,3.181980515339464,1943.0,0.0,0.0,0.0,80236.0,1162.840579710145,1,2,3,4,5,0
21,91,400.58792620726274,128.393846182256,3.181980515339464,3.181980515339464,1771.0,0.0,0.0,0.0,62238.0,902.0,1,2,3,4,5,0
21,92,400.37517972514496,133.23454512666024,3.181980515339464,3.181980515339464,1725.0,0.0,0.0,0.0,60062.0,870.463768115942,1,2,3,4,5,0
21,93,399.90090147671367,132.71260994212264,3.181980515339464,3.181980515339464,1502.0,0.0,0.0,0.0,58777.0,851.8405797101449,1,2,3,4,5,0
21,94,399.31521033541605,131.17163963787772,3.181980515339464,3.181980515339464,1326.0,0.0,0.0,0.0,53979.0,782.304347826087,1,2,3,3,4,0
21,95,399.3003432387077,130.5002111932577,3.181980515339464,3.181980515339464,1458.0,0.0,0.0,0.0,59022.0,855.3913043478261,1,2,3,3,4,0
21,96,399.7897718739941,128.99292618809554,3.181980515339464,3.181980515339464,1439.0,0.0,0.0,0.0,54394.0,788.3188405797101,1,2,3,3,4,0
21,97,399.9589197961672,128.52832327366235,3.181980515339464,3.181980515339464,1631.0,0.0,0.0,0.0,54574.0,790.927536231884,1,2,3,3,4,0
21,98,400.9979786328868,129.67413804486569,3.181980515339464,3.181980515339464,1359.0,0.0,0.0,0.0,46121.0,668.4202898550725,1,2,3,4,4,0
21,99,401.0910323236992,130.44306238036566,3.181980515339464,3.181980515339464,1357.0,0.0,0.0,0.0,43606.0,631.9710144927536,1,2,3,4,5,0
21,100,399.4093468410926,128.808200945428,3.181980515339464,3.181980515339464,1770.0,0.0,0.0,0.0,62099.0,899.9855072463768,1,1,2,3,4,0
21,101,399.36479142292205,128.9909291981263,3.181980515339464,3.181980515339464,1894.0,0.0,0.0,0.0,65520.0,949.5652173913044,1,1,2,3,4,0
21,102,398.98790464305995,129.75408950296116,3.181980515339464,3.181980515339464,1979.0,0.0,0.0,0.0,74237.0,1075.8985507246377,,,,,,0
22,1,370.79127599173097,129.9265156984872,3.181980515339464,3.181980515339464,1224.0,0.0,0.0,0.0,36754.0,532.6666666666666,1,2,3,4,5,0
22,2,371.204335088059,130.35153955609985,3.181980515339464,3.181980515339464,1076.0,0.0,0.0,0.0,33421.0,484.3623188405797,1,2,3,4,5,0
22,3,373.04377676307047,131.5349524052541,3.181980515339464,3.181980515339464,1113.0,0.0,0.0,0.0,29757.0,431.2608695652174,1,2,3,4,5,0
22,4,374.37437966543655,130.3528171576958,3.181980515339464,3.181980515339464,863.0,0.0,0.0,0.0,26051.0,377.5507246376812,1,2,3,4,5,0
22,5,374.2737657480526,128.94218254629408,3.181980515339464,3.181980515339464,843.0,0.0,0.0,0.0,22332.5,-1.0,1,2,3,3,4,0
22,6,374.1731518306687,127.53154793489237,3.181980515339464,3.181980515339464,823.0,0.0,0.0,0.0,18614.0,269.768115942029,1,2,2,3,4,0
22,7,373.62970540005995,127.72435497519491,3.181980515339464,3.181980515339464,727.0,0.0,0.0,0.0,22342.0,323.7971014492754,1,2,2,3,4,0
22,8,373.1994701993634,128.5566634135098,3.181980515339464,3.181980515339464,975.0,0.0,0.0,0.0,31206.0,452.2608695652174,1,2,2,3,4,0
22,9,373.1197678101311,127.24175882024264,3.181980515339464,3.181980515339464,1176.0,0.0,0.0,0.0,31547.0,457.2028985507246,1,2,2,3,4,0
22,10,372.146825080918,126.46277530377547,3.181980515339464,3.181980515339464,1026.0,0.0,0.0,0.0,26550.0,384.7826086956522,1,2,2,3,4,0
22,11,371.33166047583876,125.77026026472733,3.181980515339464,3.181980515339464,845.0,0.0,0.0,0.0,22388.0,324.463768115942,1,2,2,3,4,0
22,12,371.91901683128856,125.71554568250903,3.181980515339464,3.181980515339464,835.0,0.0,0.0,0.0,22545.0,326.7391304347826,1,2,2,3,4,0
22,13,372.66381351849566,126.65225655741091,3.181980515339464,3.181980515339464,734.0,0.0,0.0,0.0,19767.0,286.4782608695652,1,2,2,3,4,0
22,14,373.64195155429354,125.90448097846738,3.181980515339464,3.181980515339464,567.0,0.0,0.0,0.0,15401.0,223.20289855072463,1,2,2,3,4,0
22,15,373.4184583411377,124.50945840801968,3.181980515339464,3.181980515339464,493.0,0.0,0.0,0.0,13469.0,195.20289855072463,1,1,1,1,1,0
22,16,373.2384287441589,124.56046795199512,3.181980515339464,3.181980515339464,697.0,0.0,0.0,0.0,12517.0,181.40579710144928,1,1,1,1,1,0
22,17,373.1361669200131,125.16839182036898,3.181980515339464,3.181980515339464,647.0,0.0,0.0,0.0,12298.0,178.231884057971,1,1,1,1,1,0
22,18,373.0939042210284,125.16766168149611,3.181980515339464,3.181980515339464,583.0,0.0,0.0,0.0,12517.5,-1.0,1,1,1,1,1,0
22,19,373.05164152204367,125.16693154262325,3.181980515339464,3.181980515339464,519.0,0.0,0.0,0.0,12737.0,184.59420289855072,1,1,1,1,1,0
22,20,373.1677511161887,124.45643059424823,3.181980515339464,3.181980515339464,543.0,0.0,0.0,0.0,11763.0,170.47826086956522,1,1,1,1,1,0
22,21,373.06444655758474,124.21947787552756,3.181980515339464,3.181980515339464,631.0,0.0,0.0,0.0,11253.0,163.08695652173913,1,1,1,1,1,0
22,22,372.9861088368958,124.03789673616694,3.181980515339464,3.181980515339464,604.0,0.0,0.0,0.0,12758.0,184.8985507246377,1,1,1,2,1,0
22,23,373.1121803825132,124.3082518493848,3.181980515339464,3.181980515339464,592.0,0.0,0.0,0.0,14967.0,216.91304347826087,1,1,2,2,3,0
22,24,373.4742638522909,125.21535744923696,3.181980515339464,3.181980515339464,637.0,0.0,0.0,0.0,13322.0,193.07246376811594,1,1,2,2,2,0
22,25,373.4676324827915,125.09858178686954,3.181980515339464,3.181980515339464,712.0,0.0,0.0,0.0,11004.0,159.47826086956522,1,1,2,2,2,0
22,26,373.6065903017799,124.81641687355554,3.181980515339464,3.181980515339464,526.0,0.0,0.0,0.0,12509.0,181.28985507246378,1,1,2,3,4,0
22,27,373.33857860780927,124.12236063196264,3.181980515339464,3.181980515339464,483.0,0.0,0.0,0.0,11799.0,171.0,1,1,2,3,4,0
22,28,373.24934936561925,123.63020689458916,3.181980515339464,3.181980515339464,612.0,0.0,0.0,0.0,11269.0,163.31884057971016,1,2,2,3,4,0
22,29,373.2099944492394,124.97557335353153,3.181980515339464,3.181980515339464,525.0,0.0,0.0,0.0,14297.0,207.20289855072463,1,2,2,3,4,0
22,30,373.44418611260585,124.32206325024006,3.181980515339464,3.181980515339464,612.0,0.0,0.0,0.0,17648.0,255.768115942029,1,2,2,3,4,0
22,31,373.2054524770659,123.87534403188575,3.181980515339464,3.181980515339464,621.0,0.0,0.0,0.0,19190.0,278.1159420289855,1,2,2,3,4,0
22,32,372.2063148612116,124.36459387743662,3.181980515339464,3.181980515339464,585.0,0.0,0.0,0.0,15908.0,230.55072463768116,1,2,2,3,4,0
22,33,372.469226700018,123.3159740500169,3.181980515339464,3.181980515339464,737.0,0.0,0.0,0.0,19017.0,275.60869565217394,1,2,3,4,5,0
22,34,373.7255895667964,122.1628767834565,3.181980515339464,3.181980515339464,772.0,0.0,0.0,0.0,22581.0,327.2608695652174,1,2,3,4,5,0
22,35,374.9093289342598,120.33445913621705,3.181980515339464,3.181980515339464,724.0,0.0,0.0,0.0,18097.0,262.27536231884056,1,2,3,4,5,0
22,36,374.6915694689633,120.24463248658468,3.181980515339464,3.181980515339464,620.0,0.0,0.0,0.0,19759.0,286.3623188405797,1,2,3,4,5,0
22,37,375.7725339393848,119.32073368539615,3.181980515339464,3.181980515339464,645.5,0.0,0.0,0.0,17767.0,-1.0,1,2,3,4,5,0
22,38,376.8534984098063,118.39683488420762,3.181980515339464,3.181980515339464,671.0,0.0,0.0,0.0,15775.0,228.6231884057971,1,2,3,4,5,0
22,39,376.01336462291454,118.85908039121534,3.181980515339464,3.181980515339464,639.0,0.0,0.0,0.0,18482.0,267.8550724637681,1,2,3,4,5,0
